id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
46794,0.781731,tcp,smtp,FIN,42,22,33701,1766,80.590381,62,252,336678.4688,17254.01758,18,8,19.06661,36.232332,1307.406809,43.28218,255,2292765284,1867872076,255,0.056784,0.006326,0.050458,802,80,0,0,1,1,1,1,1,1,0,0,0,1,1,0,DoS,Normal
46798,2.00E-06,udp,-,INT,2,0,98,0,500000.0013,254,0,196000000,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,49,0,0,0,2,2,1,1,1,1,0,0,0,1,1,0,DoS,Normal
46800,0.207712,tcp,-,FIN,10,6,468,268,72.215377,254,252,16253.27441,8627.330078,2,1,21.841111,39.866602,1174.997448,69.947117,255,2776132520,2050578347,255,0.064209,0.008349,0.05586,47,45,0,0,1,1,1,1,1,1,0,0,0,1,1,0,DoS,Normal
46810,0.144347,tcp,-,FIN,8,6,364,268,90.060758,254,252,17679.61914,12414.5293,1,1,20.621001,26.3306,1036.003871,40.556242,255,3770526635,1843015965,255,0.056409,0.011982,0.044427,46,45,0,0,4,1,3,3,1,3,0,0,0,3,4,0,DoS,Normal
46825,0.36177,tcp,http,FIN,12,10,1324,2346,58.04793,62,252,26845.78516,46703.70703,3,3,32.88818,39.352223,1600.620118,52.349551,255,2278447962,3393640276,255,0.056375,0.006154,0.050221,110,235,1,114,1,1,2,1,1,1,0,0,1,1,2,0,DoS,Normal
46916,0.276894,tcp,http,FIN,10,8,868,2030,61.395335,62,252,22593.48242,51340.94531,2,2,30.766,37.97543,1528.292286,55.890184,255,802403421,2182920712,255,0.063017,0.009693,0.053324,87,254,1,594,1,1,1,1,1,1,0,0,1,1,1,0,DoS,Normal
46969,0.925536,tcp,smtp,FIN,20,20,2076,1462,42.137746,62,252,17053.90234,12006.0166,7,8,48.71242,45.512949,2322.272566,55.309617,255,3317835458,3317400415,255,0.086493,0.03917,0.047323,104,73,0,0,1,1,1,1,1,1,0,0,0,2,1,0,DoS,Normal
46995,1.637911,tcp,pop3,FIN,20,20,950,2616,23.810818,62,252,4410.496094,12142.2959,7,8,86.20584,83.164156,4195.3067,96.130742,255,692246750,662854138,255,0.102277,0.057027,0.04525,48,131,0,0,1,1,1,1,1,1,0,0,0,2,1,0,DoS,Normal
47006,1.741761,tcp,-,FIN,10,8,740,354,9.760237,254,252,3058.973145,1423.846313,2,1,186.538111,237.651719,10754.87163,386.061094,255,234214381,142735690,255,0.250726,0.078192,0.172534,74,44,0,0,4,1,2,1,1,1,0,0,0,2,2,0,DoS,Normal
47019,0.744362,tcp,-,FIN,18,18,1002,2498,47.020133,62,252,10177.84375,25364.00391,6,7,43.786,42.810176,2165.804512,52.64702,255,367842819,3007999977,255,0.061766,0.010801,0.050965,56,139,0,0,2,1,1,1,1,1,0,0,0,1,1,0,DoS,Normal
47022,0.834419,tcp,smtp,FIN,20,20,3420,1752,46.739108,254,252,31149.81836,15963.20313,7,8,43.916789,43.409949,2077.716945,48.232324,255,517302801,153977153,255,0.053202,0.008916,0.044286,171,88,0,0,1,1,1,1,1,1,0,0,0,1,1,0,DoS,Normal
47023,3.902111,tcp,ftp,FIN,30,28,1467,21692,14.607478,62,252,2909.19458,42885.50391,11,12,134.555556,140.688328,6650.486857,201.098656,255,2848540781,2999787261,255,0.192301,0.10287,0.089431,49,775,0,0,1,1,2,1,1,1,0,0,0,2,1,0,DoS,Normal
47060,0.377471,tcp,http,FIN,10,8,806,2114,45.036572,62,252,15386.61231,39208.30859,2,2,41.829222,45.80057,2161.960371,68.728891,255,2375934134,651391146,255,0.103776,0.056865,0.046911,81,264,1,635,2,1,1,1,1,1,0,0,1,3,1,0,DoS,Normal
47100,0.520187,tcp,-,FIN,14,8,640,354,40.370096,254,252,9150.554688,4767.516113,4,1,38.985,70.11543,2536.101223,117.042977,255,3984851529,2269326808,255,0.077651,0.029368,0.048283,46,44,0,0,3,1,1,1,1,1,0,0,0,1,1,0,DoS,Normal
47132,0.409213,tcp,http,FIN,10,8,758,1018,41.543157,62,252,13352.45898,17418.80078,2,2,45.468111,52.191715,2244.473227,68.86182,255,3267400358,414296190,255,0.106689,0.043084,0.063605,76,127,1,105,1,1,1,1,1,1,0,0,1,1,2,0,DoS,Normal
47134,58.894917,ospf,-,REQ,50,0,5400,0,0.83199,254,0,718.8396,0,0,0,1251.720125,0,2070.47025,0,0,0,0,0,0,0,0,108,0,0,0,7,6,4,2,2,4,0,0,0,4,7,0,DoS,Normal
47137,0.230107,tcp,http,FIN,10,8,778,1062,73.878676,62,252,24371.27148,32332.78516,2,2,25.567444,30.371143,1331.39343,52.580289,255,3702721906,1059821544,255,0.049541,0.005813,0.043728,78,133,1,117,1,1,1,1,1,1,0,0,1,1,1,0,DoS,Normal
47139,58.894917,ospf,-,REQ,50,0,5400,0,0.83199,254,0,718.8396,0,0,0,1251.720125,0,2070.47025,0,0,0,0,0,0,0,0,108,0,0,0,7,6,4,2,2,4,0,0,0,4,7,0,DoS,Normal
47154,58.894917,ospf,-,REQ,50,0,5400,0,0.83199,254,0,718.8396,0,0,0,1251.720125,0,2070.47025,0,0,0,0,0,0,0,0,108,0,0,0,7,6,4,2,2,4,0,0,0,4,7,0,DoS,Normal
47157,0.845431,tcp,smtp,FIN,22,17,4063,1728,44.947487,62,253,36705.53516,15395.69727,8,8,40.25862,50.56,2007.687149,52.232625,255,3802909153,756093720,255,0.057062,0.009974,0.047088,185,102,0,0,1,1,1,1,1,1,0,0,0,1,1,0,DoS,Normal
47160,58.894917,ospf,-,REQ,50,0,5400,0,0.83199,254,0,718.8396,0,0,0,1251.720125,0,2070.47025,0,0,0,0,0,0,0,0,108,0,0,0,7,6,4,2,2,4,0,0,0,4,7,0,DoS,Normal
47177,0.177122,tcp,-,FIN,8,6,364,268,73.39574,254,252,14408.14844,10117.32031,1,1,25.303142,32.529199,1222.587591,42.052031,255,572339945,2812425440,255,0.058609,0.013726,0.044883,46,45,0,0,4,1,3,3,1,3,0,0,0,3,4,0,DoS,Normal
47193,0.41905,tcp,ftp,FIN,14,12,1562,848,59.658751,254,252,27700.75195,14852.64258,4,4,31.389999,37.521273,1655.972138,46.71507,255,1958929024,1251773691,255,0.052215,0.006295,0.04592,112,71,0,0,1,1,1,1,1,1,0,0,0,1,1,0,DoS,Normal
47220,7.00E-06,udp,-,INT,2,0,1320,0,142857.1409,254,0,754285696,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,660,0,0,0,1,2,1,1,1,1,0,0,0,1,2,0,DoS,Normal
47225,0.17691,tcp,http,FIN,8,6,770,1290,73.483693,62,252,30478.77539,48612.28906,2,2,25.156571,29.757801,1236.94335,49.820277,255,1927410942,3403471736,255,0.061398,0.02811,0.033288,96,215,1,260,1,1,1,1,1,1,0,0,1,1,1,0,DoS,Normal
47231,0.19949,tcp,http,FIN,12,6,5444,268,85.217306,254,252,200150.3906,8982.90625,3,1,16.751728,37.111801,958.075249,57.718941,255,2110821040,27243557,255,0.06047,0.013926,0.046544,454,45,1,0,1,1,1,1,1,1,0,0,1,1,1,0,DoS,Normal
47258,0.764213,tcp,-,FIN,14,8,5076,468,27.479249,254,252,49347.49609,4291.99707,4,2,52.364922,91.757289,2939.110281,120.439578,255,3603442849,1549812951,255,0.17279,0.121901,0.050889,363,59,0,0,4,1,2,1,1,1,0,0,0,2,5,0,DoS,Normal
47273,8.00E-06,udp,dns,INT,2,0,162,0,125000.0003,254,0,81000000,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,81,0,0,0,1,2,1,1,1,1,0,0,0,1,1,0,DoS,Normal
47321,2.008962,tcp,irc,FIN,14,14,928,960,13.439777,62,252,3432.618652,3552.083252,4,4,154.535543,139.805391,8312.751537,207.832219,255,3050349420,473219163,255,0.246341,0.144868,0.101473,66,69,0,0,1,1,1,1,1,1,0,0,0,1,1,0,DoS,Normal
47326,0.675427,tcp,http,FIN,10,8,2748,354,25.169263,254,252,29302.94336,3671.751221,2,1,68.576,84.96043,4518.57306,123.140398,255,155857154,672160644,255,0.108915,0.080693,0.028222,275,44,1,0,1,1,1,1,1,1,0,0,1,3,1,0,DoS,Normal
47406,2.297508,tcp,-,FIN,26,26,3456,3174,22.197964,254,252,11574.2793,10627.16602,10,10,91.900323,89.063797,5029.320606,107.318687,255,2119225305,2848416118,255,0.117066,0.070368,0.046698,133,122,0,0,1,1,1,1,1,1,0,0,0,1,1,0,DoS,Normal
47421,0.356313,tcp,http,FIN,10,8,796,1734,47.710862,62,252,16098.20606,34082.39453,2,2,39.590333,45.940715,1973.211189,62.464906,255,588580223,589991525,255,0.089975,0.033964,0.056011,80,217,1,470,1,1,1,1,1,1,0,0,1,1,1,0,DoS,Normal
47422,1.10E-05,unas,-,INT,2,0,200,0,90909.0902,254,0,72727272,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,100,0,0,0,3,2,2,2,2,2,0,0,0,6,3,0,DoS,Normal
47468,1.00E-05,udp,dns,INT,2,0,126,0,100000.0025,254,0,50400000,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,63,0,0,0,1,2,1,1,1,1,0,0,0,2,1,0,DoS,Normal
47472,1.142162,tcp,-,FIN,10,8,1460,354,14.884054,254,252,9203.598633,2171.320801,2,1,126.804,152.740281,7071.422905,272.82825,255,797490931,39679579,255,0.129867,0.072973,0.056894,146,44,0,0,1,1,1,1,1,1,0,0,0,1,4,0,DoS,Normal
47513,1.10E-05,unas,-,INT,2,0,200,0,90909.0902,254,0,72727272,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,100,0,0,0,3,2,2,2,2,2,0,0,0,6,3,0,DoS,Normal
47553,8.00E-06,udp,dns,INT,2,0,120,0,125000.0003,254,0,60000000,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,60,0,0,0,1,2,1,1,1,1,0,0,0,1,1,0,DoS,Normal
47562,7.00E-06,unas,-,INT,2,0,200,0,142857.1409,254,0,114285712,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4,2,3,2,2,3,0,0,0,10,4,0,DoS,Normal
47570,0.46118,tcp,http,FIN,10,8,774,1002,36.861963,62,252,12090.72363,15213.14844,2,2,51.242222,54.376715,2588.677205,96.253484,255,3763088787,1655936747,255,0.144194,0.035695,0.108499,77,125,1,90,2,1,1,2,1,1,0,0,1,2,1,0,DoS,Normal
47600,0.324898,tcp,-,FIN,10,6,496,268,46.168335,254,252,11006.53125,5515.577148,2,1,34.132556,57.204199,1954.143039,97.182773,255,2752802141,1205623623,255,0.093339,0.03887,0.054469,50,45,0,0,1,1,1,1,1,1,0,0,0,1,1,0,DoS,Normal
47638,1.66482,tcp,http,FIN,82,20,96094,1730,60.667221,254,252,456135.8125,7899.953125,38,2,19.980729,76.121633,2472.546853,110.36607,255,556740286,1769907263,255,0.32028,0.218508,0.101772,1172,87,0,0,3,1,1,1,1,1,0,0,0,1,1,0,DoS,Normal
47642,0.2703,tcp,-,FIN,10,6,492,268,55.493895,254,252,13111.35742,6629.670898,2,1,27.853444,43.598602,1403.968068,64.249648,255,2040461904,4172513380,255,0.082918,0.052296,0.030622,49,45,0,0,1,1,1,1,1,1,0,0,0,1,1,0,DoS,Normal
47739,0.235583,tcp,http,FIN,10,8,850,1850,72.161402,254,252,25978.10547,54978.5,2,2,26.175889,31.903285,1407.62583,58.294266,255,2637435998,483716333,255,0.055478,0.006872,0.048606,85,231,0,0,1,1,1,1,1,1,0,0,0,1,1,0,DoS,Normal
47762,0.57301,tcp,http,FIN,10,8,878,354,29.667893,254,252,11043.43652,4328.021973,2,1,60.598111,72.40143,3724.479935,141.917391,255,3170452915,3345393885,255,0.173763,0.066189,0.107574,88,44,1,0,1,1,1,1,1,1,0,0,1,2,1,0,DoS,Normal
47783,0.3886,tcp,-,FIN,10,6,451,268,38.600104,254,252,8358.208984,4611.425781,2,1,39.944556,54.851,2280.294851,83.577594,255,3694850020,3049236912,255,0.181048,0.114334,0.066714,45,45,0,0,1,1,1,1,1,1,0,0,0,1,1,0,DoS,Normal
47851,0.002174,udp,-,INT,4,0,186,0,1379.944788,254,0,515179.375,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,47,0,0,0,1,2,1,1,1,1,0,0,0,1,1,0,DoS,Normal
47972,1.290369,tcp,ftp,FIN,14,12,680,696,19.374303,254,252,3918.259033,3955.45752,4,4,99.259151,112.975094,5144.088957,145.724531,255,1444442268,3503270345,255,0.100907,0.046999,0.053908,49,58,0,0,1,1,1,1,1,1,0,0,0,2,1,0,DoS,Normal
48003,0.247461,tcp,http,FIN,10,6,832,268,60.615611,254,252,24213.91602,7241.544922,2,1,26.087778,42.042,1298.421799,62.731934,255,468232649,141183968,255,0.075774,0.037241,0.038533,83,45,1,0,1,1,1,1,1,1,0,0,1,3,1,0,DoS,Normal
59602,1.885907,tcp,-,FIN,20,18,3470,2178,19.619207,254,252,13985.84277,8725.774414,7,6,97.451056,106.796414,5579.596105,153.451828,255,1679140080,3878096013,255,0.121355,0.070364,0.050991,174,121,0,0,7,1,2,2,2,2,0,0,0,5,4,0,DoS,Normal
59608,1.885907,tcp,-,FIN,20,18,3470,2178,19.619207,254,252,13985.84277,8725.774414,7,6,97.451056,106.796414,5579.596105,153.451828,255,1679140080,3878096013,255,0.121355,0.070364,0.050991,174,121,0,0,7,1,2,2,2,2,0,0,0,5,4,0,DoS,Normal
61152,18.670206,ospf,-,INT,20,0,900,0,1.017664,254,0,366.3591,0,0,0,982.642313,0,1060.71875,0,0,0,0,0,0,0,0,45,0,0,0,6,2,3,2,2,3,0,0,0,3,3,0,DoS,Normal
